t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
189.901058294,8.641110017625467,0.0,0.0,-0.04084049891217253,-0.056193035734039616,-0.0,0.13606371222234595,0.09430084881086898,0.0,-0.013231618329882622,-0.01047337363721694,0.03570788577246139,-0.10380392210855172,-0.01047337363721694,0.0,0.0,0.0,-0.017565635274064344,-0.01003516798358732,-0.03073470418962425,0.07994603715899765,0.013711733403860558,0.0,-0.0017312103866062563,0.0,-0.008742163250610684,2.9550169565515993,2.9355138123761804,-0.019503144175418985,-0.019503144175418985,-0.036439371130774584,7.786740303039551,0.0,8.806614220026722,1,-0.03310084048025104,-0.02064761358236139,0.004923575480410654,7.886417865753174,1,0.029570388793945312,-0.04263672428058715,-0.0030506334875845427,2.9355138123761804,1.5707963267948966,2.8064016883623615,1,0.07746727440829133,0.1,-0.005064454386401013,0.0400225370001408
190.003757683,8.644083484312212,0.0,0.0,-0.04449056298878432,-0.01789474865336778,-0.0,0.13826072181636023,0.09167380531841104,0.0,-0.013586539775133133,0.038903675653597265,-0.0013747220552074411,-0.09339389032584552,0.038903675653597265,0.0,0.0,0.0,-0.011697598865754163,-0.010361658918115354,0.0019530511741002487,0.0735285332320362,0.01743365270370584,-0.0,0.00044487004029360037,0.0,0.038458805613303663,2.9443704481144337,2.934097928655,-0.010272519459433749,-0.010272519459433749,-0.023176562291933205,7.784910678863525,0.0,8.806614220026722,1,-0.03250614714290201,-0.022612606267044474,0.005311100027637548,7.886417865753174,1,0.03045215606689453,-0.041430141895580065,-0.0018671038792915963,2.934097928655,1.5707963267948966,2.8064016883623615,1,0.07661774417558309,0.1,-0.004934961799206405,0.0401660190000257
190.10105168300015,8.64628286817381,0.0,0.0,-0.05054399982192933,-0.05932451046553303,-0.0,0.14415443728379346,0.07954995391930524,0.0,-0.0037826828192919493,-0.01852888261338055,0.04158997557639961,-0.09009920444761546,-0.01852888261338055,0.0,0.0,0.0,0.0007582300051834427,-0.01018212973641599,-0.052304013688545516,0.05932279986388337,0.019384463391295903,0.0,-0.0040843796197183105,0.0,-0.014444502993662239,2.937389131106457,2.9332762078368733,-0.004112923269583568,-0.004112923269583568,-0.015470087841899492,7.780152797698975,0.0,8.806614220026722,1,-0.032066270370582475,-0.023899279560015745,0.005766200111025003,7.886417865753174,1,0.03140501976013183,-0.040599941915894194,-0.001395060029726772,2.9332762078368733,1.5707963267948966,2.8064016883623615,1,0.07612471168470707,0.1,-0.005005365371875696,0.03999820399985765
190.20156364600007,8.650504306553364,0.0,0.0,-0.06385896134761274,0.07536978035715569,-0.0,0.15921080016141048,0.04618862592808111,0.0,0.010753008536994457,-0.07518473109231158,-0.08333113843679694,-0.02949431001121205,-0.07518473109231158,0.0,0.0,0.0,0.02954403655519216,-0.009339922582642463,0.05223542347739957,0.023882437316478117,0.02113087721086445,-0.0,-0.01042623551614605,0.0,-0.06475849557616553,2.9276152872952883,2.9319764313580956,0.004361144062807298,0.004361144062807298,-0.0003169159360118974,7.776705741882324,0.0,8.806614220026722,1,-0.031221982694671625,-0.025787186667583742,0.00657931553972997,7.886417865753174,1,0.03291363716125488,-0.03930504154361081,-0.0002326462742263653,2.9319764313580956,1.5707963267948966,2.8064016883623615,1,0.07534484579744047,0.1,-0.0052783923103581105,0.03999385199995231
190.30109046100006,8.654479551527713,0.0,0.0,-0.059182670583994165,0.06154886552800575,-0.0,0.1671867781258693,0.026952108462589334,0.0,-0.007167629897594452,0.007639579019560944,-0.06582661443514407,-0.013473523309461274,0.007639579019560944,0.0,0.0,0.0,0.01867608251662786,-0.00880496836730225,0.04844804604357717,0.0042465864680768795,0.021562234295129535,-0.0,0.0011275756107260425,0.0,0.006512003408834901,2.9211575690629097,2.9307418347489596,0.009584265686049864,0.009584265686049864,0.006306441283515752,7.771766662597656,0.0,8.806614220026722,1,-0.03042693369980185,-0.02701329728755837,0.006746688820015086,7.886417865753174,1,0.033876800537109376,-0.03840977948297838,-0.0007553582671820468,2.9307418347489596,1.5707963267948966,2.8064016883623615,1,0.07460408783195883,0.1,-0.005487043129690988,0.040084203999867896
190.40156562700008,8.660606841215147,0.0,0.0,-0.05636598382098541,0.0006259173861456534,-0.0,0.18336079123491011,-0.014653902005987651,0.0,-0.009818630293011665,0.012751501176199541,0.002492138560665872,0.014453991212457913,0.012751501176199541,0.0,0.0,0.0,0.011593913677131851,-0.007862164111687596,-0.0069879134674471115,-0.03583988114370191,0.019992608790619745,-0.0,0.004098379825707037,0.0,0.008653121350492505,2.911383725251741,2.9281652522265054,0.016781526974764205,0.016781526974764205,0.018974179123109197,7.769493579864502,0.0,8.806614220026722,1,-0.029201475762315,-0.028787694380298032,0.006893147083960279,7.886417865753174,1,0.03507728576660156,-0.037019027394909025,-0.0010462556218591385,2.9281652522265054,1.5707963267948966,2.8064016883623615,1,0.07305813831848633,0.1,-0.005988202148895257,0.03995949999989534
190.503174942,8.664099771250457,0.0,0.0,-0.06591070340621581,0.054010761664022626,-0.0,0.20435886765571726,-0.06699898562840477,0.0,-0.0102693447843194,-0.017871925462371808,-0.03843887940506485,0.07699661681428559,-0.017871925462371808,0.0,0.0,0.0,0.0324483376886001,-0.006871389118161985,0.02361363005182118,-0.08575772784772658,0.017204115995004664,-0.0,0.005028783858833611,0.0,-0.022900709321205418,2.9047514740941622,2.9261471495099034,0.021395675415741167,0.021395675415741167,0.0298447081859442,7.765635967254639,0.0,8.806614220026722,1,-0.02850288975525288,-0.02993466665757328,0.007276097410519489,7.886417865753174,1,0.035836315155029295,-0.03606861983742184,-0.0016557336705374992,2.9261471495099034,1.5707963267948966,2.8064016883623615,1,0.07184727668852516,0.1,-0.0064691944181381736,0.039995795999857364
190.60159173800002,8.669057962966951,0.0,0.0,-0.056375991055590664,0.002866698590585421,-0.0,0.21541494628996588,-0.10178214736500492,0.0,-0.01645653508603573,-0.0381563773931863,0.01925587543795796,0.0999851726215377,-0.0381563773931863,0.0,0.0,0.0,0.00881306968580227,-0.006799077608278741,-0.004500077985938901,-0.11510260468312052,0.0119195864118231,-0.0,0.009462918197491843,0.0,-0.047619295590678144,2.8961993607593897,2.923177134659914,0.026977773900524138,0.026977773900524138,0.03897118494819264,7.763397216796875,0.0,8.806614220026722,1,-0.027511251411954166,-0.0316049201594683,0.006746121282105558,7.886417865753174,1,0.036906194686889646,-0.0346050934690162,-0.0029861059747561033,2.923177134659914,1.5707963267948966,2.8064016883623615,1,0.07006526777853139,0.1,-0.006969687253620292,0.0399747409999236
190.70106636800006,8.672215749541959,0.0,0.0,-0.04195269009326248,-0.025071918359543588,-0.0,0.21354670448729932,-0.1050116668304491,0.0,-0.029633108526468277,0.043976071224936575,0.04742233633622709,0.09699058344576868,0.043976071224936575,0.0,0.0,0.0,-0.025587291956294937,-0.007584431681132717,0.002841380405348515,-0.11399484648190604,0.00795012662642509,-0.0,0.01814551561803538,0.0,0.025830555606901198,2.8913124388538067,2.9212002955150953,0.02988785666128857,0.02988785666128857,0.040687111547248606,7.757804870605469,0.0,8.806614220026722,1,-0.026879694096952636,-0.03268570273935107,0.005982119490179889,7.886417865753174,1,0.037792968749999996,-0.03360411752790192,-0.003579433718507382,2.9212002955150953,1.5707963267948966,2.8064016883623615,1,0.06887916429164029,0.1,-0.007148299114298265,0.040012276999959795
190.80161047900015,8.675802159452024,0.0,0.0,-0.03132562775339372,-0.18212178879004798,-0.0,0.21062791922185406,-0.10992423274729221,0.0,-0.040731415152549744,0.1237659512206139,0.20195886390394663,0.06681541878784326,0.1237659512206139,0.0,0.0,0.0,-0.052586745950960384,-0.00916381713915799,-0.1254847724982962,-0.11208758639765459,0.0014028416342109686,0.0,0.026992628114663353,0.0,0.09677332310595055,2.886774582798621,2.918050293825469,0.03127571102684801,0.03127571102684801,0.03678621298346112,7.751927852630615,0.0,8.806614220026722,1,-0.02616241211493957,-0.034268336842005594,0.005202054862205826,7.886417865753174,1,0.04034700393676758,-0.03202503073830678,-0.004065674826571619,2.918050293825469,1.5707963267948966,2.8064016883623615,1,0.06698916327786443,0.1,-0.007310146964035202,0.039973499999859996
190.90104786799998,8.676610448640302,0.0,0.0,-0.028162711945783077,-0.14506599531202619,-0.0,0.20519679834496835,-0.10496056081540302,0.0,-0.03250714763998985,0.05805767734715764,0.1648737485364868,0.06983916785071279,0.05805767734715764,0.0,0.0,0.0,-0.06301894567789162,-0.011103919433681844,-0.07579591531743629,-0.10288367735984537,-0.0027429152381521884,0.0,0.024176007106129518,0.0,0.033881670241028124,2.886076451097823,2.915921609489162,0.02984515839133861,0.02984515839133861,0.0326348232346787,7.738894939422607,0.0,8.806614220026722,1,-0.02600075427728399,-0.0353078220110847,0.004500889034453053,7.886417865753174,1,0.042950105667114255,-0.030899344371600523,-0.0042645637586210565,2.915921609489162,1.5707963267948966,2.8064016883623615,1,0.06571195267608018,0.1,-0.007280462221950643,0.03998775900004148
191.004383793,8.678771197471939,0.0,0.0,-0.030144740880332855,-0.07205395125804509,-0.0,0.19706763305826866,-0.09552364104057721,0.0,-0.03196904808282852,0.03690850649206706,0.09182462700535288,0.0767122921367469,0.03690850649206706,0.0,0.0,0.0,-0.06264099497934536,-0.01475792710049354,0.000870183883004471,-0.08832395021861787,-0.007884183199886355,0.0,0.027155893350276194,0.0,0.00975261314179087,2.8881708462002162,2.9130164174784032,0.024845571278186984,0.024845571278186984,0.021177165245874277,7.730091094970703,0.0,8.806614220026722,1,-0.02556860451095666,-0.036854276366869936,0.003804960461427671,7.886417865753174,1,0.04689803123474121,-0.029077558660122568,-0.004529698406986843,2.9130164174784032,1.5707963267948966,2.8064016883623615,1,0.06396883746962505,0.1,-0.007048454510728126,0.04018020300009084
191.10106968200012,8.681751106600629,0.0,0.0,-0.019460340340933132,-0.1261320172856355,-0.0,0.17496796906277948,-0.05087236700072783,0.0,-0.042417533695697784,0.10445967630913039,0.1344163102918617,0.020725323551697494,0.10445967630913039,0.0,0.0,0.0,-0.08837244648916522,-0.017754956326341147,-0.023530837443128033,-0.041263508899271766,-0.010001052738795393,0.0,0.035695790014807265,0.0,0.06876388629432312,2.891836037629405,2.9112048490765376,0.01936881144713265,0.01936881144713265,0.005387672236404108,7.716333866119385,0.0,8.806614220026722,1,-0.024972622685218583,-0.0378595031392538,0.003202491624827791,7.886417865753174,1,0.04978623390197754,-0.02776725869336273,-0.004943525546300482,2.9112048490765376,1.5707963267948966,2.8064016883623615,1,0.0628818964285057,0.1,-0.006670067774486124,0.04004351799994765
191.2015429600001,8.686856010110558,0.0,0.0,-0.03693511834739941,-0.07609154654902404,-0.0,0.16969498874999772,-0.043568806487801016,0.0,-0.012489903718233109,-0.01556590082390373,0.08408376883151679,0.02486129872073847,-0.01556590082390373,0.0,0.0,0.0,-0.04954745773244587,-0.02084485924314281,-0.009014167587067235,-0.03166418256177525,-0.01262613979841352,0.0,0.0218528693357748,0.0,-0.03741877015967853,2.89934095341298,2.9090582553581794,0.009717301945199264,0.009717301945199264,-0.014538535554612458,7.709000587463379,0.0,8.806614220026722,1,-0.02395164198323272,-0.03931698893053412,0.0038119408698011176,7.886417865753174,1,0.05322518348693848,-0.025684444353426247,-0.003609193958787336,2.9090582553581794,1.5707963267948966,2.8064016883623615,1,0.06159394019749076,0.1,-0.006291761702845439,0.03995533300007992
191.30107086700013,8.6903989687618,0.0,0.0,-0.04139423400531714,0.012228508544306186,-0.0,0.15778712179680351,-0.018759660584566143,0.0,-0.005333760753273964,-0.02580726199095944,-0.007551363755712601,0.02108170277504177,-0.02580726199095944,0.0,0.0,0.0,-0.03942997903611044,-0.02261314724539743,0.07140677489309838,-0.006271727713076465,-0.013239506771164502,0.0,0.02011640827033515,0.0,-0.04592367026129459,2.905973204570559,2.907874002138261,0.0019007975677021172,0.0019007975677021172,-0.027049210936448163,7.700506687164307,0.0,8.806614220026722,1,-0.023243050252984433,-0.040254079178829144,0.004180177682809875,7.886417865753174,1,0.055129623413085936,-0.024228680062906224,-0.002707356986228425,2.907874002138261,1.5707963267948966,2.8064016883623615,1,0.06088338826553982,0.1,-0.00594705179286197,0.040090129999953206
191.40154731200005,8.697951094986468,0.0,0.0,-0.047059542046771125,0.008029032078703459,-0.0,0.15798006679790413,-0.02049863145582729,0.0,0.005079216789454222,-0.0012555237253153752,-0.0030255399762534564,0.021806085286790323,-0.0012555237253153752,0.0,0.0,0.0,-0.02499426819191156,-0.024399741786481178,0.054553664978182065,-0.008124301547816671,-0.013229067939397448,-0.0,0.01718798235570186,0.0,-0.018443506081017236,2.9169687788581227,2.9061410994078924,-0.010827679450230221,-0.010827679450230221,-0.04815566708314341,7.6984453201293945,0.0,8.806614220026722,1,-0.021732625008050732,-0.04159435891683518,0.0049064108817913595,7.886417865753174,1,0.056391763687133785,-0.02198434530853477,-0.0006815643296416907,2.9061410994078924,1.5707963267948966,2.8064016883623615,1,0.05984364662731858,0.1,-0.0055564441693311305,0.03991203700002188
191.50321832999998,8.704500823346635,0.0,0.0,-0.05346989047945748,-0.09865350671676121,-0.0,0.14486405296410249,0.007804658587493613,0.0,0.030021503567695618,-0.042711120368725604,0.0940793153435114,-0.030700317712973664,-0.042711120368725604,0.0,0.0,0.0,-0.007915397083019873,-0.024490527203261326,-0.06865847241338405,0.019821797236470096,-0.012907007603394345,0.0,0.004609865338451488,0.0,-0.04732098570717709,2.9232519641653028,2.905111300986138,-0.01814066317916474,-0.01814066317916474,-0.05671539330970553,7.697597980499268,0.0,8.806614220026722,1,-0.020422679336017425,-0.04242609100589249,0.005780972097443401,7.886417865753174,1,0.056571435928344724,-0.02047639214780172,0.0016095686845717559,2.905111300986138,1.5707963267948966,2.8064016883623615,1,0.05922576757426592,0.1,-0.005351806775404325,0.039992518999952154
191.6016067380001,8.716209150523406,0.0,0.0,-0.07039699335298358,-0.022076624294350478,-0.0,0.14713150878319356,0.0014815787396296259,0.0,0.039988283067941666,-0.00744756529466311,0.021105644788186075,-0.006642602943917551,-0.00744756529466311,0.0,0.0,0.0,0.03565939227836019,-0.022756666610089956,-0.037462961874975866,0.013131974588530116,-0.012838712428614844,0.0,0.0010705653193797196,0.0,-0.00851813061404283,2.9293606165472816,2.9036867342613286,-0.02567388228595302,-0.02567388228595302,-0.05801104102863988,7.700206279754639,0.0,8.806614220026722,1,-0.018081013900663124,-0.04355703428739975,0.007449869507061198,7.886417865753174,1,0.055863475799560545,-0.018223948337390918,0.0041330311380715695,2.9036867342613286,1.5707963267948966,2.8064016883623615,1,0.05837102753938028,0.1,-0.005270439397763945,0.03995611100003771
191.70108538600016,8.723038718450308,0.0,0.0,-0.07714915055458359,0.07347110890459879,-0.0,0.15421983247664675,-0.015245837593506797,0.0,0.04698038473725319,-0.033560579170413635,-0.06777498614300245,0.03220233937022006,-0.033560579170413635,0.0,0.0,0.0,0.053692435871595695,-0.02103921348970723,0.03809134162284426,-0.0038179321488696354,-0.012791871541575135,-0.0,-0.002188741451860071,0.0,-0.031371837718553564,2.9297096823976823,2.9026375049532325,-0.027072177444449785,-0.027072177444449785,-0.050989816214066605,7.706670761108398,0.0,8.806614220026722,1,-0.016715100315282783,-0.04423814356864341,0.008209745998249736,7.886417865753174,1,0.05475211143493652,-0.016757915155752617,0.005338286038302494,2.9026375049532325,1.5707963267948966,2.8064016883623615,1,0.05774148995452259,0.1,-0.005257081181907487,0.04002320399990822
191.801611719,8.73382252757327,0.0,0.0,-0.07664931974341807,0.08279397809001347,-0.0,0.15316786533243187,-0.015085934724830493,0.0,0.04757075384259224,0.017859744232609914,-0.0768091259550967,0.0343916618456504,0.017859744232609914,0.0,0.0,0.0,0.05662942266319652,-0.018040908771942806,0.0415193098950253,-0.003777197816456002,-0.012652960774524474,-0.0,-0.001703797666198542,0.0,0.019563541898808455,2.9256954251180947,2.90084059716559,-0.02485482795250471,-0.02485482795250471,-0.04466890843560096,7.712296485900879,0.0,8.806614220026722,1,-0.014558338490690305,-0.04515416335742937,0.008803828769790923,7.886417865753174,1,0.052236413955688475,-0.014631819234842275,0.007126496344748465,2.90084059716559,1.5707963267948966,2.8064016883623615,1,0.05666334528193708,0.1,-0.005212388047894313,0.03994929600003161
191.90104236700017,8.741510021142766,0.0,0.0,-0.073173417059617,0.026217196142210027,-0.0,0.15167125393945868,-0.013389595405954415,0.0,0.03717225790023804,0.07850330903042801,-0.022244091474449806,0.019282713324907805,0.07850330903042801,0.0,0.0,0.0,0.051283177116180474,-0.01610624965805782,-0.011591332631466627,-0.0020953458183453847,-0.012563859059384962,-0.0,0.004301145771720868,0.0,0.07420216325870714,2.9206339702873105,2.899571662527752,-0.02106230775955842,-0.02106230775955842,-0.03642225960406276,7.720001697540283,0.0,8.806614220026722,1,-0.013020839776791249,-0.045691252079890485,0.008849209849874041,7.886417865753174,1,0.05055885314941406,-0.013274072236407211,0.007056053273432635,2.899571662527752,1.5707963267948966,2.8064016883623615,1,0.05590198449923438,0.1,-0.005183160477205416,0.039984444000083386
192.00382873700005,8.75250013845838,0.0,0.0,-0.06869800888340083,0.0374623162312752,-0.0,0.1538643033989387,-0.021580665742386873,0.0,0.04369908198714256,-0.03760194859220457,-0.031134923707516752,0.029996113031921436,-0.03760194859220457,0.0,0.0,0.0,0.04442939979004299,-0.013208565044348069,0.0035366287593956306,-0.009815270882651567,-0.012973069365822239,-0.0,-2.598097777949254e-05,0.0,-0.03757596761442508,2.911383725251741,2.8974543607154573,-0.013929364536283906,-0.013929364536283906,-0.023931202253355304,7.7240400314331055,0.0,8.806614220026722,1,-0.010822816313668326,-0.046383980919065135,0.008703970072079441,7.886417865753174,1,0.04871335029602051,-0.011299627208556921,0.0062420572700464865,2.8974543607154573,1.5707963267948966,2.8064016883623615,1,0.054631603411857466,0.1,-0.00522878677776041,0.040108130000135134
192.101071219,8.758817994238676,0.0,0.0,-0.0698577485619554,0.04793950199316171,-0.0,0.15714179817620202,-0.031389695216305316,0.0,0.03916469216346741,-0.02381313576131081,-0.03887304813946374,0.04209982120474896,-0.02381313576131081,0.0,0.0,0.0,0.04849857645623661,-0.011497830619939822,0.00811947794486268,-0.018992598043753,-0.013650413799611747,0.0,0.0023786895793556292,0.0,-0.026191825340666438,2.905449605794961,2.8960917523093395,-0.009357853485621348,-0.009357853485621348,-0.01771337711183512,7.730993747711182,0.0,8.806614220026722,1,-0.009559245157609197,-0.04677966980556078,0.008525973881322129,7.886417865753174,1,0.0474034309387207,-0.01002400354029992,0.00574974739730601,2.8960917523093395,1.5707963267948966,2.8064016883623615,1,0.05381403836818679,0.1,-0.005305239302781585,0.04006585100000848
192.20154471900014,8.768295830006238,0.0,0.0,-0.06587819221036659,0.07480547533735604,-0.0,0.15949998613072516,-0.04073865102085053,0.0,0.031587548553943634,-0.05246378383365888,-0.06254607949557911,0.05782287408265977,-0.05246378383365888,0.0,0.0,0.0,0.041563389865908545,-0.00960707399242081,0.039947769493808016,-0.026991510197171904,-0.014945500339322756,0.0,0.0059992291155881545,0.0,-0.05846301294924703,2.89637389368459,2.894097419013178,-0.002276474671412121,-0.002276474671412121,-0.007201673320383118,7.734493255615234,0.0,8.806614220026722,1,-0.007663678004096753,-0.04727827499315519,0.00795621072593469,7.886417865753174,1,0.045577383041381835,-0.008178471015806602,0.00418735172101533,2.894097419013178,1.5707963267948966,2.8064016883623615,1,0.052617438390489824,0.1,-0.00538632053120643,0.03992242599997553
192.30107462600017,8.774145406454677,0.0,0.0,-0.051869078166401114,0.003489002119320384,-0.0,0.15261080021626855,-0.028096423735490733,0.0,0.014483172446489334,0.02663380951243756,0.0035398047571279312,0.028090068436981135,0.02663380951243756,0.0,0.0,0.0,0.011049522152232752,-0.009061082117978065,-0.0011538339003845284,-0.013530274677789762,-0.015468320284500046,-0.0,0.01578628750834456,0.0,0.010847522004092997,2.89026524130261,2.892690064972451,0.002424823669840759,0.002424823669840759,-0.004465400161867507,7.739765644073486,0.0,8.806614220026722,1,-0.006493762714409002,-0.0475497146166047,0.007196909233809292,7.886417865753174,1,0.04459061622619629,-0.006980851610699512,0.003183887011566826,2.892690064972451,1.5707963267948966,2.8064016883623615,1,0.05177302596605369,0.1,-0.005312350603325934,0.04001185200013424
192.40151558900016,8.782393323977688,0.0,0.0,-0.04751311323188012,-0.021119668833275228,-0.0,0.15189978111282537,-0.03000567283429307,0.0,-0.0012155938893556595,0.04864426163253408,0.027906843538068615,0.023824124277874482,0.04864426163253408,0.0,0.0,0.0,0.002699199705815908,-0.0085656043597835,-0.01788051425237472,-0.014413049999537148,-0.016414406969634848,-0.0,0.02428036817171322,0.0,0.02436389346082086,2.883109391369433,2.8907446990923105,0.00763530772287746,0.00763530772287746,-0.00011958726696137748,7.74176549911499,0.0,8.806614220026722,1,-0.004844179209806754,-0.04787360768295465,0.0064315826180703275,7.886417865753174,1,0.043395709991455075,-0.005233592360085409,0.0010895687654633728,2.8907446990923105,1.5707963267948966,2.8064016883623615,1,0.05060580643796939,0.1,-0.005257411688569989,0.039917462999937925
192.50296368099998,8.787987305279955,0.0,0.0,-0.04961545743015638,0.001523981902609075,-0.0,0.15335450596323338,-0.03571885204348825,0.0,-0.001964427763596177,0.02049545116120917,0.0074348414901145845,0.034969730398745645,0.02049545116120917,0.0,0.0,0.0,0.008912409156589628,-0.00826241051784704,-0.0018021248917629192,-0.01933675182067167,-0.017247913258045932,0.0,0.02502057519806492,0.0,-0.00452512403685575,2.880142331641042,2.8894638330663707,0.009321501425328726,0.009321501425328726,-0.003451435125842426,7.74019718170166,0.0,8.806614220026722,1,-0.0037253829493533175,-0.04803482955108632,0.006195850141460362,7.886417865753174,1,0.043561363220214845,-0.004074736799954316,0.0002499044795848285,2.8894638330663707,1.5707963267948966,2.8064016883623615,1,0.04983728682240551,0.1,-0.005272213504931984,0.04003553699999429
192.6015379590001,8.795069016723758,0.0,0.0,-0.045340926763471165,0.06488344521167398,-0.0,0.15096602578538285,-0.03327820804479934,0.0,-0.02737812139093876,0.04828476687127932,-0.054442978627910296,0.04851043878723578,0.04828476687127932,0.0,0.0,0.0,0.0007201835947779498,-0.008640122262843457,0.07021207494309596,-0.016196444503013663,-0.017860033673139025,-0.0,0.04014574691168997,0.0,0.008139019959589351,2.878920601164646,2.8876624077554354,0.00874180659078938,0.00874180659078938,-0.01003802596582921,7.737790584564209,0.0,8.806614220026722,1,-0.002309040660592743,-0.04819674599676677,0.005492216073332877,7.886417865753174,1,0.04458818435668945,-0.0023044354952055485,-0.0027522920662727043,2.8876624077554354,1.5707963267948966,2.8064016883623615,1,0.04875643163584433,0.1,-0.0051524260791040695,0.03994133299988789
192.70106936700017,8.798836028829108,0.0,0.0,-0.03546685788528019,-0.10100353984200527,-0.0,0.13894747598804388,-0.008551005046120072,0.0,-0.040897440165281296,0.08229827330670794,0.09989203511961592,-0.017216738006246585,0.08229827330670794,0.0,0.0,0.0,-0.020303321186029958,-0.008987320406270564,-0.07390709768928871,0.008910264935068385,-0.018021347515107693,0.0,0.04861780229005739,0.0,0.03368047101665055,2.8790951340898454,2.886456983200905,0.007361849111059637,0.007361849111059637,-0.01511318754536779,7.732287883758545,0.0,8.806614220026722,1,-0.0015556382395228497,-0.048266274602206616,0.005126272599162936,7.886417865753174,1,0.04554905891418457,-0.0010972488108728687,-0.004319579785164012,2.886456983200905,1.5707963267948966,2.8064016883623615,1,0.04803317690312614,0.1,-0.005035580490051189,0.04004205599994748
192.801640829,8.803312967908026,0.0,0.0,-0.03266213009311082,-0.11466316801468925,-0.0,0.13725429460612726,-0.0068142443603518635,0.0,-0.04314672574400902,0.06355584955100484,0.11263169446662412,-0.022542791019402958,0.06355584955100484,0.0,0.0,0.0,-0.025900249238081385,-0.010105572929887162,-0.08079730627485737,0.010630740066451995,-0.017954226531748448,0.0,0.051274339975933,0.0,0.012281509575071832,2.880665930416641,2.88469809650866,0.004032166092018841,0.004032166092018841,-0.019020976342980382,7.728134632110596,0.0,8.806614220026722,1,-0.0006602504237392282,-0.048322916176144246,0.004548195944008386,7.886417865753174,1,0.047484970092773436,0.0007802069064928225,-0.005954669450053602,2.88469809650866,1.5707963267948966,2.8064016883623615,1,0.04697784488777907,0.1,-0.004891395705991818,0.03993033300002935
192.90108062600007,8.805190825607651,0.0,0.0,-0.03126629551675321,-0.004566117022200118,-0.0,0.13890165070521418,-0.011848327749270447,0.0,-0.06250122934579849,0.07921589117747917,0.007440212969985881,0.010289583377173811,0.07921589117747917,0.0,0.0,0.0,-0.029195096978203088,-0.011287187253886609,0.03372499737033055,0.005430282688945832,-0.017771835417064407,0.0,0.06361425219969374,0.0,0.015601638977785428,2.8820621938182356,2.8833831373480967,0.0013209435298611183,0.0013209435298611183,-0.024688843561469043,7.718489646911621,0.0,8.806614220026722,1,-0.0002846788838141379,-0.04833656971259128,0.004084454453196261,7.886417865753174,1,0.049255084991455075,0.00207967831737945,-0.007812238988476771,2.8833831373480967,1.5707963267948966,2.8064016883623615,1,0.04618886939144113,0.1,-0.004818908373069739,0.03999148099978811
193.00371038499998,8.807759197827043,0.0,0.0,-0.024467607108866075,-0.11404394493729905,-0.0,0.1407458572528545,-0.019156488796831215,0.0,-0.06550386548042297,0.11610510909683017,0.11513203175717221,-0.010844708541510397,0.11610510909683017,0.0,0.0,0.0,-0.04387346661731532,-0.013029787466437737,-0.05938977554000383,-0.001483963049952719,-0.018063512178286948,0.0,0.06820857572554706,0.0,0.04789653337128311,2.8845056547710275,2.881255072390343,-0.0032505823806845413,-0.0032505823806845413,-0.03531471535010207,7.710788249969482,0.0,8.806614220026722,1,0.00022899556006414912,-0.048333945966364894,0.0036948584713822575,7.886417865753174,1,0.05268888473510742,0.004137267665326949,-0.0086490583382789,2.881255072390343,1.5707963267948966,2.8064016883623615,1,0.04491203041678888,0.1,-0.004840701823003817,0.040223721999836926
193.10113166300016,8.810167655055542,0.0,0.0,-0.03931308098781564,-0.018851984891095897,-0.0,0.15358515410565762,-0.05012688646593678,0.0,-0.05103115364909172,0.05088285992948026,0.031181293956559136,0.04354111836296437,0.05088285992948026,0.0,0.0,0.0,-0.009192179550592346,-0.013524964194222043,0.0011877524200142626,-0.031903313797234635,-0.018908906460099077,-0.0,0.061920960870339686,0.0,-0.01103810094085943,2.886949115723821,2.8798419106718716,-0.007107205051949617,-0.007107205051949617,-0.03956362279409632,7.700486183166504,0.0,8.806614220026722,1,0.0007106870057640435,-0.04831047260515552,0.004108441179488411,7.886417865753174,1,0.054906034469604494,0.00558837856747171,-0.008323965235601775,2.8798419106718716,1.5707963267948966,2.8064016883623615,1,0.04406413338570605,0.1,-0.0049804855515187384,0.03998336999984531
