t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
23.60116756000025,9.355802376876822,0.0,0.0,0.0395328861827751,-0.045091385820620555,-0.0,0.044837186976753145,-0.030065191721776543,0.0,-0.10704430192708969,0.10541848164007,-0.05192658925943489,-0.015517027949101043,0.10541848164007,0.0,0.0,0.0,-0.03096037237883516,0.007953587133422787,-0.022299480417150658,-0.03874380763745756,0.008868075177228553,0.0,0.05544039891160237,-0.0,0.049978082728467633,-0.27838001569309556,-0.29768851456964424,-0.01930849887654862,-0.01930849887654862,-0.047914437447907146,4.988039493560791,0.0,9.288091382785119,1,0.013542198818340623,0.01626129582569321,-0.0043435049970928985,4.988162517547607,1,-0.00059967041015625,-0.000764222008808518,-0.013279744655454303,-0.29768851456964424,1.5707963267948966,-0.29426422575786276,1,-0.0020545732870688835,0.03089523680681058,-0.0016142981963783473,0.040021685999818146
23.70164052300015,9.353618230690259,0.0,0.0,0.032869476880357594,-0.03663977493049572,-0.0,0.040624713718073385,-0.023811131172869707,0.0,-0.12382609397172928,0.11030556634041905,-0.04202259697792281,-0.011981002375430164,0.11030556634041905,0.0,0.0,0.0,-0.014840536709744038,0.007194185634931202,-0.029169865455497213,-0.030513265000904483,0.00684489281769998,0.0,0.06524830669637102,-0.0,0.04505725964404802,-0.2754129559647054,-0.2985450418875346,-0.023132085922829226,-0.023132085922829226,-0.054434758809446177,4.982385158538818,0.0,9.288091382785119,1,0.013105369581028016,0.01705694621047529,-0.0040385374155748185,4.988162517547607,1,0.0017332077026367186,-0.00072908221080928,-0.016083041636271687,-0.2985450418875346,1.5707963267948966,-0.29426422575786276,1,-0.0025684896778031094,0.03079889147409769,-0.0014753539877232309,0.04003803699970376
23.801147079000202,9.352735543777193,0.0,0.0,0.03817476633378481,-0.02096304083382707,-0.0,0.03178194517532547,-0.005028657645794829,0.0,-0.14237675070762634,0.15525408927602205,-0.02151426433262005,0.0013685426356034747,0.15525408927602205,0.0,0.0,0.0,-0.026265422186217493,0.006295548812450233,-0.001101167096572515,-0.01129178538606296,0.006392851105696597,-0.0,0.07617462416903062,-0.0,0.07907946510699143,-0.2734930937875113,-0.2989588242947169,-0.025465730507205464,-0.025465730507205464,-0.058901902140208,4.973287105560303,0.0,9.288091382785119,1,0.012928832198414853,0.01757670398096585,-0.004269598112058389,4.988162517547607,1,0.0034134864807128904,-0.0006508830398624469,-0.018181647200092414,-0.2989588242947169,1.5707963267948966,-0.29426422575786276,1,-0.0028167591221124667,0.030725263497248984,-0.0012591889207487553,0.04002216600019892
23.90161733800005,9.350697676027563,0.0,0.0,0.02592507889381645,0.044870084396708386,-0.0,0.03136622190351949,-0.005733158266309453,0.0,-0.14936727285385132,0.11820228515875997,0.04117396261624409,-0.018732281760384127,0.11820228515875997,0.0,0.0,0.0,0.0026332451356735932,0.006013015175303234,0.0361186084204852,-0.01150216239125861,0.005855967879486365,-0.0,0.08131321965268043,-0.0,0.036889065506079545,-0.27139869868511823,-0.2998826862466901,-0.028483987561571666,-0.028483987561571666,-0.06756509465504974,4.964991092681885,0.0,9.288091382785119,1,0.012521258648488853,0.018336623772228156,-0.0037358739197762003,4.988162517547607,1,0.006951427459716796,-0.00042286738470689633,-0.02037380017439383,-0.2998826862466901,1.5707963267948966,-0.29426422575786276,1,-0.0033710762932964156,0.030597290409277424,-0.001088247844851798,0.040044203999968886
24.003288449000138,9.349266625711259,0.0,0.0,0.03475372682230181,-0.036261876828507345,-0.0,0.021210722104284114,0.01596468449848834,0.0,-0.16153046488761902,0.1245197024178154,-0.029912719155237855,0.025981225817924343,0.1245197024178154,0.0,0.0,0.0,-0.016551928150125374,0.005599672063974472,-0.02535774160040833,0.010183618254356928,0.005859912176248571,0.0,0.0894294797856589,-0.0,0.0350902226321565,-0.2703515011339217,-0.30044998299339243,-0.030098481859470727,-0.030098481859470727,-0.06950882589457466,4.949909210205078,0.0,9.288091382785119,1,0.012235048585228015,0.018828709524921876,-0.003833634992450527,4.988162517547607,1,0.009924745559692383,-0.0001776703373137138,-0.02222840713389951,-0.30044998299339243,1.5707963267948966,-0.29426422575786276,1,-0.003711454341317799,0.030500447807877386,-0.0009493539739314153,0.04004340699975728
24.101803781999934,9.348372676079896,0.0,0.0,0.024218094026532265,-0.01721334306566256,-0.0,0.023278425527700597,0.010828140273663819,0.0,-0.15239568054676056,0.06352179876374345,-0.013231843701105401,0.015442348058240723,0.06352179876374345,0.0,0.0,0.0,0.00894284507397988,0.0058214153659798895,-0.03203556921942354,0.004996455017817905,0.005891990842470845,0.0,0.08651344167948305,-0.0,-0.022991642915739602,-0.2701769682087223,-0.30082638322918337,-0.030649415020461035,-0.030649415020461035,-0.07214755009166167,4.939402103424072,0.0,9.288091382785119,1,0.012056258658955344,0.019556467251207268,-0.003329702304548583,4.988162517547607,1,0.014628124237060546,0.0003439396101910631,-0.02317867492820708,-0.30082638322918337,1.5707963267948966,-0.29426422575786276,1,-0.003937294482792363,0.030345951760043056,-0.0008591158323601413,0.04028038899969033
24.201174134000212,9.348169576742851,0.0,0.0,0.026752605242932128,0.0551758903802759,-0.0,0.018990689997116363,0.020343891846915006,0.0,-0.16628818213939667,0.09997192817308197,0.05872726141092765,0.003059670228597298,0.09997192817308197,0.0,0.0,0.0,0.004263533113358713,0.005818189263529894,0.04505558865332246,0.013980502809789321,0.006417736621282454,-0.0,0.09635270465709353,-0.0,0.0036192235159884373,-0.2710496328347194,-0.3011920127775939,-0.03014237994287461,-0.03014237994287461,-0.06841041223169672,4.923000335693359,0.0,9.288091382785119,1,0.01201563879154648,0.020038228215042732,-0.0033632921666758553,4.988162517547607,1,0.01777210235595703,0.000795857703950814,-0.024268301104148616,-0.3011920127775939,1.5707963267948966,-0.29426422575786276,1,-0.004156672211838674,0.030236405422181145,-0.0007342692087764151,0.03996725900015008
24.301611727000363,9.346237892542089,0.0,0.0,0.02941268477194496,-0.11604750783702104,-0.0,0.018984278814063647,0.019159805947819533,0.0,-0.1686677634716034,0.14991629802053774,-0.10510470123138674,0.052793219433962306,0.14991629802053774,0.0,0.0,0.0,0.00010149913928753363,0.006851869949996628,-0.12303943820050278,0.01271999422213534,0.006499555401674545,0.0,0.10103692845918069,-0.0,0.048879369561357064,-0.274191225488309,-0.30185228379318996,-0.02766105830488108,-0.02766105830488108,-0.06598002003660798,4.912734031677246,0.0,9.288091382785119,1,0.011629301951393957,0.0207442823032105,-0.0029147635102560747,4.988162517547607,1,0.0226285457611084,0.0016413284024767367,-0.024542756869887373,-0.30185228379318996,1.5707963267948966,-0.29426422575786276,1,-0.004552834821196316,0.030059249032383245,-0.0007403198416072193,0.039744444000007206
24.40115998600004,9.34525916851219,0.0,0.0,0.014640770022889897,0.11191329175538359,-0.0,0.03335722171831715,-0.013865044923165853,0.0,-0.16300790011882782,0.1041427311898564,0.10270882838048191,-0.04655878987855813,0.1041427311898564,0.0,0.0,0.0,0.03386391975245279,0.007648654960956871,0.07028165086941511,-0.02002401677970688,0.006211231018429866,-0.0,0.09988900584048883,-0.0,0.004253725349367565,-0.2780309498426967,-0.3023390422320116,-0.02430809238931486,-0.02430809238931486,-0.05859309236059873,4.897750377655029,0.0,9.288091382785119,1,0.011433557145414143,0.021202051913234442,-0.002602148239189237,4.988162517547607,1,0.025753068923950195,0.002305841162941359,-0.02458513380490465,-0.3023390422320116,1.5707963267948966,-0.29426422575786276,1,-0.00484488988448929,0.02993249464528911,-0.0008322088514403473,0.03999835200011148
24.50417715200001,9.343544935274513,0.0,0.0,0.02694105543436263,0.01351989198688655,-0.0,0.02301358466358759,0.007865924002941033,0.0,-0.15983609855175018,0.14091745869063943,0.015250278863111272,0.003476957629086757,0.14091745869063943,0.0,0.0,0.0,0.007178275630817273,0.008558717125770604,-0.0022737842964288147,0.0017935955431234469,0.006138685529266078,0.0,0.10165197531835962,0.0,0.03926548337227982,-0.28518679977587347,-0.3027710129756662,-0.017584213199792753,-0.017584213199792753,-0.04403110535154463,4.888699054718018,0.0,9.288091382785119,1,0.011090710497878931,0.02187555743599615,-0.0027623599400500545,4.988162517547607,1,0.029839038848876953,0.0034447125650658495,-0.02369989110176027,-0.3027710129756662,1.5707963267948966,-0.29426422575786276,1,-0.005104072330682074,0.029731798347492035,-0.0007988706518026208,0.040186388999700284
24.601241541000036,9.34150727010043,0.0,0.0,0.014644839936709559,0.10281447336815194,-0.0,0.03588047940341023,-0.022183586620653895,0.0,-0.12565679848194122,0.011383229753605811,0.09150670837808424,-0.05185990523646112,0.011383229753605811,0.0,0.0,0.0,0.034902014284994225,0.009466660162805979,0.05830798295928738,-0.02753631415287403,0.005408977970454787,-0.0,0.08414120026999854,0.0,-0.07275797051639273,-0.29112091923265426,-0.30309390763871713,-0.011972988406062868,-0.011972988406062868,-0.036198137792412606,4.878296852111816,0.0,9.288091382785119,1,0.010683177463062066,0.022307260099736898,-0.0024810456783647622,4.988162517547607,1,0.03219151496887207,0.004291422573767601,-0.021904402241250003,-0.30309390763871713,1.5707963267948966,-0.29426422575786276,1,-0.00529780912851262,0.029591407133933045,-0.0009296250351347518,0.039796592999664426
24.701954744999966,9.338758610667487,0.0,0.0,0.022871127808224707,0.1057385207801101,-0.0,0.04037023325806268,-0.03457393411151489,0.11400000005960464,-0.12166251987218857,0.4747199467041935,0.09057091367517091,-0.0645979975909307,0.4747199467041935,0.0,0.0,0.0,0.016115961503443948,0.009995033003385083,0.07945301102974017,-0.038694597110638856,0.004219531896263932,-0.0,0.14139751195907593,0.0,0.3333224347451176,-0.30089476304382234,-0.30353297486397673,-0.0026382118201544458,-0.0026382118201544458,-0.01759345515484234,4.872118949890137,0.0,9.288091382785119,1,0.010133445576473577,0.02292620659312248,-0.0028630873143513707,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30353297486397673,1.5707963267948966,-0.29426422575786276,1,-0.005561249463668383,0.029372882087256115,-0.0010298525976336203,0.040336000000024796
24.801178447999973,9.336707477720918,0.0,0.0,0.025527050089926194,-0.05035314093152708,-0.0,0.03830803824346994,-0.03253019482587724,0.38600000739097595,-0.0970202162861824,0.32895243534361995,-0.05778022391392447,-0.015971790805558033,0.32895243534361995,0.0,0.0,0.0,0.010441170786405558,0.01068781735485224,-0.0716393050148999,-0.035240085157802435,0.002814626526501416,0.0,0.1962121322751045,0.0,0.13274030306851548,-0.3082251459021985,-0.30389826498279965,0.004326880919399034,0.004326880919399034,-0.006273233030852279,4.8669819831848145,0.0,9.288091382785119,1,0.009723218987159755,0.023318798926703264,-0.002768981102843389,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30389826498279965,1.5707963267948966,-0.29426422575786276,1,-0.005780423534962131,0.029220298200751612,-0.001150056948593375,0.04048400000010588
24.90188809700021,9.335708535485606,0.0,0.0,0.026175918856804807,0.04467813096724711,-0.0,0.04423233854202038,-0.049368952024288815,0.5559999942779541,-0.08305881172418594,0.6652030564462386,0.027814035625398692,-0.060496348922328094,0.6652030564462386,0.0,0.0,0.0,0.008854297626117393,0.010737248494086788,0.02487701320441301,-0.04997161612473214,0.0007266849072328372,-0.0,0.38343528360128404,0.0,0.2817677728449545,-0.31869712141416473,-0.30461825977336787,0.014078861640796969,0.014078861640796969,0.00874734364600636,4.867491245269775,0.0,9.288091382785119,1,0.009523430540097522,0.02389519403895469,-0.00321802498310314,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30461825977336787,1.5707963267948966,-0.29426422575786276,1,-0.006212420409303065,0.028976754004069502,-0.0012463660185333847,0.03981279599975096
25.00330728200015,9.334638175615972,0.0,0.0,0.03337229629022047,-0.022237175087585177,-0.0,0.04562527600402798,-0.055544172388638936,0.6980000138282776,-0.07086262851953506,0.8134624832465549,-0.037890554351856266,-0.04630283936351836,0.8134624832465549,0.0,0.0,0.0,-0.007243011125233268,0.010650379963905561,-0.025867548371773255,-0.05415337125753572,-0.001227686053637556,0.0,0.46131758540868756,0.0,0.35214489783786734,-0.32515483964654335,-0.30500338574649355,0.0201514539000498,0.0201514539000498,0.015573960651296157,4.869081974029541,0.0,9.288091382785119,1,0.009309358566170545,0.024268508349444162,-0.0034978484095911765,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30500338574649355,1.5707963267948966,-0.29426422575786276,1,-0.006443495993178471,0.028807005532887633,-0.0013534022891065099,0.04000359300016498
25.10165272600034,9.332868953105136,0.0,0.0,0.03826320458847105,0.02173013962016771,-0.0,0.04074675943169723,-0.049021859612697984,0.6380000114440918,-0.008685092441737652,0.25849540825106365,0.005964455877140708,-0.05328946381686246,0.25849540825106365,0.0,0.0,0.0,-0.019100622490711858,0.009676860984342261,0.030976003160485596,-0.04503606581515784,-0.0038187388865276494,0.0,0.3880110623314977,0.0,-0.12951565408043403,-0.33335788713091663,-0.30578521232318934,0.027572674807727182,0.027572674807727182,0.02589083101261931,4.87587833404541,0.0,9.288091382785119,1,0.008955514064003368,0.024813552898752474,-0.004187963506426542,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30578521232318934,1.5707963267948966,-0.29426422575786276,1,-0.006912591939195944,0.02853715219940239,-0.0013487398353991423,0.04009270300002754
25.20115448500019,9.330827778166462,0.0,0.0,0.03379371971508199,0.059258776758878376,-0.0,0.04864836798475367,-0.06981695262043207,0.22200000286102295,0.03236483782529831,-0.9717219178519108,0.03544337691409752,-0.08443800405674841,-0.9717219178519108,0.0,0.0,0.0,-0.009637764882310164,0.009045656193233179,0.059597246246391934,-0.06374909019260923,-0.005891671274009056,-0.0,0.11378109902143478,0.0,-1.0855030168733455,-0.3373721444105038,-0.30636082299536116,0.031011321415142845,0.031011321415142845,0.029778924638584215,4.888357639312744,0.0,9.288091382785119,1,0.008547279076268666,0.025159618619886193,-0.004293980200304755,0.0,0,0.03392500877380371,0.005181180581945441,-0.020962880370557217,-0.30636082299536116,1.5707963267948966,-0.29426422575786276,1,-0.007257958342499038,0.028345703047945064,-0.0014162358991510933,0.03999949999979435
25.301881985000364,9.328314752845591,0.0,0.0,0.0414331197791175,-0.02049830066444857,-0.0,0.04927929512881056,-0.07683272708913101,0.0,0.07573215663433075,-0.5369901751648855,-0.04278229284263135,-0.06703076682546869,-0.5369901751648855,0.0,0.0,0.0,-0.027400350013678867,0.007573801473586771,-0.0009320830622305012,-0.06728646514383096,-0.009327380508320266,-0.0,-0.04954093672849757,0.0,-0.48744923843638793,-0.340164671213695,-0.3073510033174078,0.032813667896287146,0.032813667896287146,0.028826785666192505,4.897863864898682,0.0,9.288091382785119,1,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.0015269279479980468,-2.0329745194049315e-05,-0.00528881355330643,-0.3073510033174078,1.5707963267948966,-0.29426422575786276,1,-0.00785206653572701,0.028039083574923837,-0.0014924787939457939,0.04039783300004274
25.401231615000142,9.325013252191097,0.5,0.5,0.04275555443712921,2.0392735391388235,-0.0,0.04838343479812286,-0.07861867216519956,0.0,0.11668100953102112,-0.3430597434103263,1.9195127325240158,-0.6930283780069826,-0.3430597434103263,0.0,0.0,0.0,1.0059377802383158,0.03308471831755537,1.0,-0.06665295961386662,-0.011743872589885133,0.0,-0.0700297588927906,0.0,-0.2730299845175357,-0.34068826998929325,-0.307946201537388,0.032742068451905304,0.032742068451905304,0.026393847924289126,4.919027805328369,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.005438518524169922,-0.00013758743119626567,0.00554085066506963,-0.307946201537388,1.5707963267948966,-0.29426422575786276,1,-0.00820918546771514,0.027822220397191663,-0.0015263999558384844,0.03997385100001338
25.50458818900006,9.320915914856815,0.5559999942779541,0.5559999942779541,0.057432757491122644,1.140956665321198,-0.0,0.037090555311927405,-0.05830220956924705,0.0,0.11600609868764877,-0.10160875654272594,1.069188955638395,-0.4025124059235968,-0.10160875654272594,0.0,0.0,0.0,1.0968479209310293,0.09346960066707267,-0.04950845006553106,-0.04361219626719457,-0.014461472149240918,0.0,-0.06930122401127292,0.0,-0.03230753253145302,-0.3385938748869002,-0.3089995859877745,0.029594288899125853,0.029594288899125853,0.018214020664060235,4.934917449951172,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.012643003463745117,-0.0005514885629277835,0.013698550695533466,-0.3089995859877745,1.5707963267948966,-0.29426422575786276,1,-0.008841216137947038,0.02747657781835472,-0.0013685319444778062,0.040424684999834426
25.601174206999985,9.316633023021218,0.5680000185966492,0.5680000185966492,0.0738370042121623,1.2000573766815656,-0.0,0.042792218256437725,-0.07422754044035733,0.0,0.10261741280555725,-0.04134736026370245,1.1203910233163226,-0.4363156998778178,-0.04134736026370245,0.0,0.0,0.0,1.0871586316458712,0.13290446512016746,-0.020202268981352686,-0.05744593655707587,-0.016442463209623833,-0.0,-0.06339872339835369,0.0,0.022051363134651242,-0.33545228223331014,-0.3095880164072669,0.025864265826043287,0.025864265826043287,0.011208910956355327,4.957976341247559,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.017072296142578124,-0.000976034294457857,0.015001204245337098,-0.3095880164072669,1.5707963267948966,-0.29426422575786276,1,-0.009194274389642487,0.02723360620251026,-0.0013589029005554383,0.03995562999989488
25.702055892000317,9.304642378715927,0.6000000238418579,0.6000000238418579,0.1520801864734801,1.091546295055506,-0.0,0.025246867946387055,-0.03879182087287415,0.0,0.11205442994832993,-0.11485814017509227,1.0275887867899263,-0.3701883370389211,-0.11485814017509227,0.0,0.0,0.0,0.9854236422104313,0.18924092953596205,-0.08318678059626686,-0.020044467636613033,-0.018334704557367163,0.0,-0.073209781061603,0.0,-0.04164835911348926,-0.32882003107573166,-0.31025296846514816,0.018567062610583385,0.018567062610583385,-0.0007411768148307416,4.97258186340332,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.023942327499389647,-0.001845882758317193,0.015826338436698426,-0.31025296846514816,1.5707963267948966,-0.29426422575786276,1,-0.009593245624371237,0.026854842668624014,-0.0011258507508716475,0.04042864800021562
25.801253095999982,9.290472525272566,0.656000018119812,0.656000018119812,0.22349178305239972,0.9129751902861136,-0.0,0.02472191229794119,-0.03965720837090929,0.0,0.14530625939369202,-0.18249606573039834,0.8571549134237395,-0.31683094332353473,-0.18249606573039834,0.0,0.0,0.0,0.9515181171483071,0.2,-0.2386087117774392,-0.019733557427039732,-0.019328940153336343,0.0,-0.09494027467024317,0.0,-0.08755579106015518,-0.32428217502054624,-0.3106451808611677,0.013636994159378357,0.013636994159378357,-0.0068695920647420606,4.998132705688477,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.028777170181274413,-0.002578804674877532,0.018428443132772015,-0.3106451808611677,1.5707963267948966,-0.29426422575786276,1,-0.00982857306198297,0.02659450360550976,-0.0010138170760582038,0.04000209300011193
25.90204289200028,9.254106416990561,0.6600000262260437,0.6600000262260437,0.3748364044711232,0.6591495523794455,-0.0,0.018545435812230157,-0.02691335726255259,0.0,0.1689114272594452,-0.17500948362884447,0.6192999261571154,-0.22731049835622757,-0.17500948362884447,0.0,0.0,0.0,0.6273599678608252,0.2,-0.16824758094868336,-0.006762936513523979,-0.019399240228082433,-0.0,-0.11203710225327788,0.0,-0.06297238137556659,-0.3179989897133666,-0.31096986009042804,0.007029129622938335,0.007029129622938335,-0.01378109573434099,5.014371395111084,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.03647918701171875,-0.003943308799591003,0.022605419315291798,-0.31096986009042804,1.5707963267948966,-0.29426422575786276,1,-0.010023380599539167,0.02619605441252167,-0.0007013000523541548,0.04035646300008011
26.00413963300025,9.218236444499555,0.5559999942779541,0.5559999942779541,0.4819948054665516,0.17273925298868917,-0.0,0.00718917625005247,-0.0018832222024178407,0.0,0.2017471045255661,-0.24909932404663315,0.16385974335526324,-0.054702655845043906,-0.24909932404663315,0.0,0.0,0.0,0.1628114153850855,0.2,-0.1900777691364128,0.017567944734972786,-0.019075265795239254,0.0,-0.1336456656056004,0.0,-0.11545365844103275,-0.31538099583537527,-0.3113032654938265,0.00407773034154868,0.00407773034154868,-0.014392085453292888,5.041973114013672,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.0418069839477539,-0.005033365773051747,0.025844678237037743,-0.3113032654938265,1.5707963267948966,-0.29426422575786276,1,-0.010223423841578228,0.02592172159797908,-0.0005236920813607525,0.039817833000142855
26.101713503000155,9.151133394096838,0.527999997138977,0.527999997138977,0.6130994210572056,-0.1247217332136414,-0.0,-0.001988806300706053,0.01942461204995272,0.0,0.19305828213691711,-0.14926012555371723,-0.11274524150652705,0.056756821675819705,-0.14926012555371723,0.0,0.0,0.0,-0.18721873262010283,0.1947293861525354,-0.13223281897127837,0.036794062727300514,-0.01750269493672493,0.0,-0.13369762771365196,0.0,-0.015562497840065269,-0.3125884690321845,-0.3118676690921297,0.000720799940054917,0.000720799940054917,-0.0179834481407993,5.062307834625244,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.050860118865966794,-0.006934196022191925,0.028023217502322544,-0.3118676690921297,1.5707963267948966,-0.29426422575786276,1,-0.010562066000560167,0.025505800529440528,-0.0002079668626316387,0.04001090700012355
26.201302188000227,9.098196979252611,0.5,0.5,0.6536640933337894,-0.17495175782743316,-0.0,0.0011166282624868185,0.013208394904274898,0.0,0.18573158979415894,-0.12942134201549102,-0.16245048238746265,0.06627533504205609,-0.12942134201549102,0.0,0.0,0.0,-0.3380610053343367,0.18320736857371367,-0.020098258111400345,0.02944182885033583,-0.016153209281497855,-0.0,-0.13345784558699736,0.0,0.004036503571506335,-0.3117158044061874,-0.3120058996694719,-0.00029009526328449553,-0.00029009526328449553,-0.015785733361327593,5.090363025665283,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.056490755081176756,-0.00840543644225345,0.028198038672593535,-0.3120058996694719,1.5707963267948966,-0.29426422575786276,1,-0.01064500434696548,0.025222528354919584,-7.824626804191121e-05,0.040013740999711445
26.30158759599999,9.015066765512318,0.47999998927116394,0.47999998927116394,0.6814727627666464,-0.19509155676763082,-0.0,-0.007608863602538707,0.03367711337393296,0.0,0.11766202002763748,0.017071265255849233,-0.17522408224347122,0.09214870855932647,0.017071265255849233,0.0,0.0,0.0,-0.4432401016900614,0.15981863328533719,0.08832348963192936,0.04658484561306537,-0.013482906382109701,-0.0,-0.10104799687773464,0.0,0.11811926213358387,-0.31014500807939216,-0.31320746793552656,-0.003062459856134403,-0.003062459856134403,-0.02094075229232194,5.103530406951904,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.06322689056396484,-0.010856408887685721,0.023331991349730314,-0.31320746793552656,1.5707963267948966,-0.29426422575786276,1,-0.011365945306598279,0.024776212851980867,0.00015579867619932352,0.04000962999998592
26.401220040000226,8.960106954404543,0.47200000286102295,0.47200000286102295,0.6560362509259565,-0.17877461186452157,-0.0,-0.008495220069519083,0.03564436083485772,0.0,0.08393356204032898,-0.01884210201146766,-0.15902939886953354,0.08910966615261602,-0.01884210201146766,0.0,0.0,0.0,-0.4048797457428539,0.14459702550676376,0.08150005391815666,0.0469538410339918,-0.01193147861428231,0.0,-0.08654490724441845,0.0,0.06770280523295079,-0.3089232776029962,-0.31394213054843245,-0.005018852945436247,-0.005018852945436247,-0.03017679994784587,5.115806579589844,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.0659900665283203,-0.012598968891771102,0.018281085386389652,-0.31394213054843245,1.5707963267948966,-0.29426422575786276,1,-0.011806742874341813,0.024464524989959734,0.00018965283031381112,0.040003665999847726
26.50453372500033,8.883815525600902,0.527999997138977,0.527999997138977,0.6038612588515895,-0.0854881155064523,-0.0,-0.013254965437510674,0.04858493354174381,0.0,0.004489125683903694,0.06969673875956638,-0.06628239226291305,0.07263166069976315,0.06969673875956638,0.0,0.0,0.0,-0.16689477576774736,0.13063859430323344,-0.049251710916890734,0.0563462715108972,-0.008662320220761787,0.0,-0.04731438126667899,0.0,0.11701112002624536,-0.3064798166502043,-0.3142703371576261,-0.007790520507422016,-0.007790520507422016,-0.03341215987893633,5.118017196655273,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.06757292747497558,-0.015290606069301617,0.008495357117049233,-0.3142703371576261,1.5707963267948966,-0.29426422575786276,1,-0.012003666839857995,0.023986921485945903,0.00037372151226378015,0.040224759000011545
26.60123344700014,8.834668060334996,0.6880000233650208,0.6880000233650208,0.5627768503189445,0.5548345882440191,-0.0,-0.01948132017985066,0.06436202145509336,0.0,-0.025059331208467484,0.04908120522433809,0.5475044243683388,-0.11055675200904748,0.04908120522433809,0.0,0.0,0.0,0.2754909807013677,0.13806796097372162,0.1412326883238256,0.06909064410151454,-0.005969601473921748,-0.0,-0.033718911182780045,0.0,0.08280011640711814,-0.30455995447301065,-0.31473521826049816,-0.010175263787487676,-0.010175263787487676,-0.034199550601905104,5.112721920013428,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.06693220138549805,-0.01708271238786838,0.0027573972602655218,-0.31473521826049816,1.5707963267948966,-0.29426422575786276,1,-0.012282595501581239,0.023660620897154733,0.0005454926525370049,0.039997315000164235
26.701672410000356,8.772279886583105,0.699999988079071,0.699999988079071,0.5136141803962531,0.6353282330619111,-0.0,-0.02582148750587629,0.08235831741663274,0.0,-0.07633902877569199,0.1083471070224614,0.62960098536389,-0.11843755908531602,0.1083471070224614,0.0,0.0,0.0,0.4100487769021996,0.15827294751500906,0.06693050226715445,0.08229662447459989,-0.0014501468890499268,-0.0,-0.007021047477254877,0.0,0.11536815449971628,-0.3012438288942212,-0.3148545055741053,-0.013610676679884026,-0.013610676679884026,-0.04059755857460745,5.103823184967041,0.0,-0.0,0,0.008044674012094433,0.02565513032833441,-0.0047213891129835595,4.8927741050720215,1,-0.06331472396850586,-0.019670294545218125,-0.005055756057392795,-0.3148545055741053,1.5707963267948966,-0.29426422575786276,1,-0.012354167889745537,0.023167062889588953,0.0007731740736438727,0.04000566600007005
